251, 192.168.0.11:33042, 4.533729, 202, 16000
2006, 192.168.0.11:34588, 4.504761, 202, 16000
3222, 192.168.0.11:35408, 4.487413, 202, 16000
209, 192.168.0.11:33000, 4.535491, 202, 16000
1146, 192.168.0.11:33930, 4.519055, 202, 16000
6883, 192.168.0.11:37732, 4.433529, 202, 16000
3356, 192.168.0.11:35488, 4.486200, 202, 16000
792, 192.168.0.11:33582, 4.525622, 202, 16000
8838, 192.168.0.11:38702, 2.841119, 202, 16000
284, 192.168.0.11:33074, 4.534865, 202, 16000
2234, 192.168.0.11:34756, 4.503079, 202, 16000
2743, 192.168.0.5:52520, 4.495807, 202, 16000
5341, 192.168.0.11:36760, 4.457092, 202, 16000
92, 192.168.0.11:32886, 4.538024, 202, 16000
5895, 192.168.0.5:54754, 4.449226, 202, 16000
7275, 192.168.0.11:37998, 4.421398, 202, 16000
1160, 192.168.0.11:33944, 4.520194, 202, 16000
5421, 192.168.0.11:36808, 4.456879, 202, 16000
2968, 192.168.0.11:35244, 4.493832, 202, 16000
6881, 192.168.0.11:37730, 4.435573, 202, 16000
863, 192.168.0.11:33652, 4.526363, 202, 16000
1719, 192.168.0.5:51816, 4.512673, 202, 16000
4435, 192.168.0.11:36190, 4.473171, 202, 16000
3773, 192.168.0.11:35752, 4.482808, 202, 16000
5150, 192.168.0.11:36638, 4.462227, 202, 16000
4898, 192.168.0.11:36484, 4.466088, 202, 16000
3079, 192.168.0.11:35320, 4.493516, 202, 16000
2757, 192.168.0.5:52530, 4.498272, 202, 16000
5131, 192.168.0.11:36626, 4.462950, 202, 16000
4253, 192.168.0.11:36054, 4.476690, 202, 16000
7235, 192.168.0.11:37972, 4.427152, 202, 16000
3687, 192.168.0.11:35698, 4.485394, 202, 16000
2160, 192.168.0.11:34692, 4.508155, 202, 16000
2033, 192.168.0.11:34606, 4.510096, 202, 16000
7415, 192.168.0.11:38084, 4.420242, 202, 16000
4127, 192.168.0.11:35972, 4.479299, 202, 16000
2864, 192.168.0.5:52602, 4.498471, 202, 16000
4592, 192.168.0.11:36290, 4.472854, 202, 16000
1609, 192.168.0.5:51740, 4.516533, 202, 16000
7408, 192.168.0.11:38080, 4.421152, 202, 16000
3775, 192.168.0.5:53220, 4.484972, 202, 16000
4208, 192.168.0.11:36024, 4.478790, 202, 16000
5019, 192.168.0.11:36558, 4.466631, 202, 16000
5327, 192.168.0.11:36750, 4.462114, 202, 16000
4364, 192.168.0.11:36126, 4.476897, 202, 16000
5082, 192.168.0.5:54132, 4.465679, 202, 16000
2196, 192.168.0.11:34728, 4.508640, 202, 16000
835, 192.168.0.11:33624, 4.530383, 202, 16000
2430, 192.168.0.5:52298, 4.505467, 202, 16000
6086, 192.168.0.5:54888, 4.451556, 202, 16000
410, 192.168.0.11:33200, 4.538302, 202, 16000
2422, 192.168.0.11:34872, 4.505644, 202, 16000
897, 192.168.0.11:33688, 4.529679, 202, 16000
7452, 192.168.0.11:38108, 4.420852, 202, 16000
2375, 192.168.0.11:34842, 4.506705, 202, 16000
5468, 192.168.0.11:36842, 4.461621, 202, 16000
5452, 192.168.0.11:36828, 4.461877, 202, 16000
1320, 192.168.0.11:34102, 4.523131, 202, 16000
8410, 192.168.0.5:56296, 3.524604, 202, 16000
907, 192.168.0.11:33698, 4.530582, 202, 16000
5700, 192.168.0.5:54622, 4.458362, 202, 16000
615, 192.168.0.11:33406, 4.535915, 202, 16000
4105, 192.168.0.11:35958, 4.482814, 202, 16000
7319, 192.168.0.11:38028, 4.427741, 202, 16000
2894, 192.168.0.11:35180, 4.501286, 202, 16000
6262, 192.168.0.11:37332, 4.451291, 202, 16000
8495, 192.168.0.11:38392, 2.876782, 202, 16000
5391, 192.168.0.11:36790, 4.464136, 202, 16000
4854, 192.168.0.11:36456, 4.472035, 202, 16000
6817, 192.168.0.11:37688, 4.442964, 202, 16000
560, 192.168.0.11:33352, 4.537924, 202, 16000
3608, 192.168.0.5:53100, 4.490727, 202, 16000
6192, 192.168.0.5:54964, 4.452555, 202, 16000
3684, 192.168.0.11:35696, 4.489627, 202, 16000
8438, 192.168.0.5:56316, 3.524476, 202, 16000
4403, 192.168.0.11:36164, 4.479372, 202, 16000
1432, 192.168.0.11:34206, 4.523095, 202, 16000
5093, 192.168.0.11:36602, 4.468732, 202, 16000
2014, 192.168.0.11:34594, 4.514560, 202, 16000
9917, 192.168.0.5:57370, 2.764812, 202, 16000
1711, 192.168.0.11:34398, 4.519036, 202, 16000
5945, 192.168.0.11:37132, 4.456774, 202, 16000
4017, 192.168.0.5:53398, 4.485200, 202, 16000
4560, 192.168.0.11:36268, 4.477361, 202, 16000
4951, 192.168.0.11:36518, 4.471379, 202, 16000
2807, 192.168.0.5:52564, 4.503483, 202, 16000
6787, 192.168.0.11:37668, 4.444502, 202, 16000
6454, 192.168.0.11:37454, 4.449357, 202, 16000
1063, 192.168.0.11:33846, 4.529979, 202, 16000
6940, 192.168.0.11:37768, 4.441727, 202, 16000
3921, 192.168.0.11:35844, 4.486993, 202, 16000
3028, 192.168.0.5:52682, 4.500587, 202, 16000
4735, 192.168.0.11:36380, 4.474746, 202, 16000
5630, 192.168.0.5:54570, 4.461581, 202, 16000
6692, 192.168.0.11:37606, 4.446238, 202, 16000
4872, 192.168.0.11:36468, 4.472892, 202, 16000
1486, 192.168.0.11:34252, 4.522931, 202, 16000
3246, 192.168.0.11:35422, 4.497270, 202, 16000
5783, 192.168.0.5:54678, 4.459454, 202, 16000
8479, 192.168.0.11:38376, 2.880728, 202, 16000
8554, 192.168.0.11:38448, 2.870268, 202, 16000
3669, 192.168.0.5:53142, 4.491374, 202, 16000
7251, 192.168.0.11:37982, 4.432261, 202, 16000
3077, 192.168.0.11:35318, 4.500963, 202, 16000
6532, 192.168.0.11:37504, 4.449684, 202, 16000
6914, 192.168.0.11:37752, 4.443528, 202, 16000
4738, 192.168.0.11:36382, 4.475977, 202, 16000
2822, 192.168.0.5:52574, 4.504950, 202, 16000
9502, 192.168.0.5:56932, 2.801978, 202, 16000
1815, 192.168.0.11:34462, 4.519557, 202, 16000
223, 192.168.0.11:33014, 4.546374, 202, 16000
7183, 192.168.0.11:37936, 4.435575, 202, 16000
804, 192.168.0.11:33594, 4.536172, 202, 16000
5748, 192.168.0.5:54654, 4.461324, 202, 16000
1406, 192.168.0.11:34186, 4.526007, 202, 16000
7128, 192.168.0.11:37882, 4.437307, 202, 16000
823, 192.168.0.11:33612, 4.536090, 202, 16000
1136, 192.168.0.11:33920, 4.530574, 202, 16000
4705, 192.168.0.11:36362, 4.477138, 202, 16000
4455, 192.168.0.11:36202, 4.481326, 202, 16000
1917, 192.168.0.11:34530, 4.518589, 202, 16000
8875, 192.168.0.11:38712, 2.847265, 202, 16000
707, 192.168.0.11:33498, 4.538194, 202, 16000
8461, 192.168.0.11:38364, 3.526362, 202, 16000
5921, 192.168.0.11:37116, 4.459560, 202, 16000
8377, 192.168.0.11:38308, 3.530468, 202, 16000
238, 192.168.0.11:33028, 4.546836, 202, 16000
7103, 192.168.0.11:37864, 4.438029, 202, 16000
2701, 192.168.0.11:35052, 4.507270, 202, 16000
3105, 192.168.0.11:35336, 4.501490, 202, 16000
1434, 192.168.0.11:34208, 4.526086, 202, 16000
6099, 192.168.0.11:37230, 4.457015, 202, 16000
7593, 192.168.0.11:38196, 4.423518, 202, 16000
5151, 192.168.0.5:54184, 4.471007, 202, 16000
2355, 192.168.0.11:34828, 4.512791, 202, 16000
5321, 192.168.0.5:54308, 4.468846, 202, 16000
2754, 192.168.0.11:35086, 4.507208, 202, 16000
3912, 192.168.0.5:53320, 4.489931, 202, 16000
282, 192.168.0.11:33072, 4.546626, 202, 16000
5036, 192.168.0.5:54098, 4.473148, 202, 16000
5936, 192.168.0.11:37126, 4.460320, 202, 16000
183, 192.168.0.11:32974, 4.548512, 202, 16000
3815, 192.168.0.5:53250, 4.491852, 202, 16000
235, 192.168.0.11:33026, 4.548010, 202, 16000
5547, 192.168.0.5:54510, 4.466316, 202, 16000
4851, 192.168.0.11:36454, 4.476548, 202, 16000
7206, 192.168.0.5:55668, 4.436678, 202, 16000
8723, 192.168.0.11:38608, 2.865655, 202, 16000
9129, 192.168.0.5:56568, 2.833779, 202, 16000
9283, 192.168.0.11:38770, 2.820272, 202, 16000
5842, 192.168.0.11:37064, 4.462242, 202, 16000
791, 192.168.0.11:33580, 4.538669, 202, 16000
3003, 192.168.0.5:52666, 4.504841, 202, 16000
8244, 192.168.0.11:38238, 3.544483, 202, 16000
2947, 192.168.0.11:35230, 4.505783, 202, 16000
8445, 192.168.0.11:38354, 3.529087, 202, 16000
7134, 192.168.0.11:37888, 4.439538, 202, 16000
6216, 192.168.0.11:37302, 4.457215, 202, 16000
1839, 192.168.0.5:51900, 4.521899, 202, 16000
6685, 192.168.0.5:55320, 4.450406, 202, 16000
5810, 192.168.0.11:37042, 4.463019, 202, 16000
6672, 192.168.0.11:37594, 4.450651, 202, 16000
4697, 192.168.0.5:53846, 4.479607, 202, 16000
5465, 192.168.0.11:36840, 4.468689, 202, 16000
7158, 192.168.0.11:37912, 4.439580, 202, 16000
9051, 192.168.0.5:56486, 2.838381, 202, 16000
6583, 192.168.0.11:37536, 4.452266, 202, 16000
5584, 192.168.0.11:36900, 4.466911, 202, 16000
6359, 192.168.0.5:55086, 4.455930, 202, 16000
6539, 192.168.0.5:55214, 4.453415, 202, 16000
8324, 192.168.0.11:38276, 3.538727, 202, 16000
1050, 192.168.0.11:33834, 4.535627, 202, 16000
1656, 192.168.0.11:34362, 4.525662, 202, 16000
4114, 192.168.0.5:53470, 4.489730, 202, 16000
5370, 192.168.0.11:36778, 4.471069, 202, 16000
3786, 192.168.0.5:53228, 4.494645, 202, 16000
1057, 192.168.0.11:33840, 4.535787, 202, 16000
7059, 192.168.0.5:55604, 4.442681, 202, 16000
1023, 192.168.0.11:33806, 4.536355, 202, 16000
6795, 192.168.0.11:37674, 4.450238, 202, 16000
1823, 192.168.0.11:34468, 4.523705, 202, 16000
3722, 192.168.0.5:53182, 4.495711, 202, 16000
2537, 192.168.0.11:34946, 4.513272, 202, 16000
3817, 192.168.0.11:35778, 4.494334, 202, 16000
4242, 192.168.0.5:53566, 4.488185, 202, 16000
1306, 192.168.0.11:34088, 4.531753, 202, 16000
7423, 192.168.0.11:38090, 4.430744, 202, 16000
1294, 192.168.0.11:34076, 4.532027, 202, 16000
2512, 192.168.0.11:34930, 4.513785, 202, 16000
4803, 192.168.0.11:36422, 4.479726, 202, 16000
1896, 192.168.0.5:51940, 4.522953, 202, 16000
2871, 192.168.0.11:35164, 4.508915, 202, 16000
4918, 192.168.0.11:36498, 4.478295, 202, 16000
1391, 192.168.0.5:51616, 4.530691, 202, 16000
4330, 192.168.0.11:36104, 4.487443, 202, 16000
8621, 192.168.0.11:38512, 2.872553, 202, 16000
3485, 192.168.0.11:35570, 4.499676, 202, 16000
8569, 192.168.0.11:38462, 2.875728, 202, 16000
6613, 192.168.0.11:37556, 4.454215, 202, 16000
661, 192.168.0.11:33452, 4.543875, 202, 16000
3303, 192.168.0.11:35456, 4.503273, 202, 16000
2062, 192.168.0.11:34626, 4.521684, 202, 16000
3562, 192.168.0.11:35620, 4.499566, 202, 16000
857, 192.168.0.11:33646, 4.540901, 202, 16000
7004, 192.168.0.11:37806, 4.446768, 202, 16000
1705, 192.168.0.11:34394, 4.526936, 202, 16000
6892, 192.168.0.11:37738, 4.450030, 202, 16000
5882, 192.168.0.5:54746, 4.465424, 202, 16000
9134, 192.168.0.5:56574, 2.837264, 202, 16000
1853, 192.168.0.5:51910, 4.525118, 202, 16000
1738, 192.168.0.11:34412, 4.526751, 202, 16000
6148, 192.168.0.5:54932, 4.461742, 202, 16000
1117, 192.168.0.11:33902, 4.536745, 202, 16000
5806, 192.168.0.5:54694, 4.466587, 202, 16000
4328, 192.168.0.11:36102, 4.489028, 202, 16000
6403, 192.168.0.11:37422, 4.458335, 202, 16000
4699, 192.168.0.11:36358, 4.483374, 202, 16000
2758, 192.168.0.11:35088, 4.512542, 202, 16000
429, 192.168.0.11:33220, 4.549464, 202, 16000
4117, 192.168.0.5:53472, 4.492326, 202, 16000
3249, 192.168.0.11:35424, 4.505308, 202, 16000
4542, 192.168.0.11:36258, 4.486399, 202, 16000
4985, 192.168.0.11:36538, 4.479680, 202, 16000
8786, 192.168.0.11:38662, 2.867353, 202, 16000
4609, 192.168.0.11:36302, 4.485512, 202, 16000
3760, 192.168.0.11:35744, 4.498018, 202, 16000
8506, 192.168.0.11:38402, 2.885323, 202, 16000
8634, 192.168.0.11:38524, 2.874215, 202, 16000
3884, 192.168.0.11:35822, 4.496269, 202, 16000
4749, 192.168.0.5:53888, 4.483261, 202, 16000
5139, 192.168.0.11:36632, 4.477527, 202, 16000
2922, 192.168.0.11:35206, 4.510921, 202, 16000
6195, 192.168.0.11:37290, 4.462291, 202, 16000
9446, 192.168.0.5:56872, 2.813905, 202, 16000
2549, 192.168.0.11:34954, 4.516258, 202, 16000
5931, 192.168.0.5:54780, 4.466274, 202, 16000
483, 192.168.0.11:33274, 4.549396, 202, 16000
2252, 192.168.0.5:52144, 4.520680, 202, 16000
8421, 192.168.0.11:38340, 3.535518, 202, 16000
4143, 192.168.0.5:53492, 4.492895, 202, 16000
2379, 192.168.0.5:52258, 4.518839, 202, 16000
4589, 192.168.0.11:36288, 4.486399, 202, 16000
960, 192.168.0.11:33752, 4.540861, 202, 16000
2595, 192.168.0.11:34984, 4.515814, 202, 16000
4538, 192.168.0.11:36256, 4.487392, 202, 16000
1070, 192.168.0.11:33854, 4.539553, 202, 16000
2047, 192.168.0.11:34616, 4.524272, 202, 16000
4536, 192.168.0.11:36254, 4.488124, 202, 16000
5836, 192.168.0.11:37060, 4.468501, 202, 16000
3208, 192.168.0.11:35400, 4.507718, 202, 16000
2575, 192.168.0.11:34972, 4.517006, 202, 16000
5559, 192.168.0.11:36884, 4.472927, 202, 16000
472, 192.168.0.11:33262, 4.550767, 202, 16000
6911, 192.168.0.5:55488, 4.452621, 202, 16000
6707, 192.168.0.11:37616, 4.456296, 202, 16000
8536, 192.168.0.11:38430, 2.883201, 202, 16000
487, 192.168.0.11:33278, 4.550720, 202, 16000
5611, 192.168.0.11:36918, 4.472292, 202, 16000
3255, 192.168.0.5:52846, 4.507447, 202, 16000
4279, 192.168.0.5:53592, 4.492464, 202, 16000
8743, 192.168.0.11:38628, 2.871910, 202, 16000
5135, 192.168.0.5:54172, 4.479505, 202, 16000
5076, 192.168.0.11:36592, 4.480349, 202, 16000
6205, 192.168.0.11:37296, 4.464335, 202, 16000
4782, 192.168.0.11:36408, 4.485128, 202, 16000
5747, 192.168.0.11:37002, 4.470763, 202, 16000
3869, 192.168.0.11:35812, 4.499095, 202, 16000
9495, 192.168.0.5:56926, 2.813009, 202, 16000
9733, 192.168.0.5:57158, 2.795893, 202, 16000
6317, 192.168.0.11:37368, 4.463436, 202, 16000
4111, 192.168.0.5:53468, 4.496087, 202, 16000
3013, 192.168.0.11:35274, 4.512687, 202, 16000
3204, 192.168.0.5:52806, 4.509643, 202, 16000
6229, 192.168.0.11:37310, 4.464962, 202, 16000
6168, 192.168.0.11:37272, 4.465789, 202, 16000
773, 192.168.0.11:33564, 4.547179, 202, 16000
2885, 192.168.0.11:35174, 4.514692, 202, 16000
2265, 192.168.0.11:34776, 4.523526, 202, 16000
1236, 192.168.0.11:34018, 4.539352, 202, 16000
5382, 192.168.0.11:36784, 4.477701, 202, 16000
4447, 192.168.0.5:53674, 4.491925, 202, 16000
9941, 192.168.0.5:57396, 2.775570, 202, 16000
584, 192.168.0.11:33376, 4.550936, 202, 16000
3198, 192.168.0.11:35394, 4.510455, 202, 16000
6310, 192.168.0.5:55050, 4.464507, 202, 16000
3146, 192.168.0.5:52762, 4.511427, 202, 16000
6134, 192.168.0.11:37252, 4.467034, 202, 16000
3136, 192.168.0.11:35356, 4.511702, 202, 16000
2769, 192.168.0.11:35096, 4.517135, 202, 16000
3133, 192.168.0.11:35354, 4.511794, 202, 16000
4870, 192.168.0.11:36466, 4.485843, 202, 16000
6363, 192.168.0.11:37396, 4.464008, 202, 16000
2172, 192.168.0.11:34704, 4.525821, 202, 16000
1414, 192.168.0.11:34192, 4.537199, 202, 16000
2849, 192.168.0.11:35150, 4.516231, 202, 16000
3859, 192.168.0.11:35806, 4.501019, 202, 16000
640, 192.168.0.11:33432, 4.550614, 202, 16000
5628, 192.168.0.11:36930, 4.474936, 202, 16000
8811, 192.168.0.11:38676, 2.869089, 202, 16000
6561, 192.168.0.5:55228, 4.461924, 202, 16000
5502, 192.168.0.11:36874, 4.477605, 202, 16000
3185, 192.168.0.5:52792, 4.511881, 202, 16000
2604, 192.168.0.11:34990, 4.520377, 202, 16000
7350, 192.168.0.11:38048, 4.441775, 202, 16000
3796, 192.168.0.11:35766, 4.502859, 202, 16000
6031, 192.168.0.11:37188, 4.469776, 202, 16000
4420, 192.168.0.11:36180, 4.493957, 202, 16000
7525, 192.168.0.11:38154, 4.435958, 202, 16000
258, 192.168.0.11:33048, 4.558441, 202, 16000
1865, 192.168.0.5:51918, 4.531597, 202, 16000
1924, 192.168.0.5:51958, 4.530755, 202, 16000
4640, 192.168.0.11:36322, 4.490721, 202, 16000
5979, 192.168.0.11:37154, 4.470960, 202, 16000
2721, 192.168.0.5:52504, 4.519347, 202, 16000
1824, 192.168.0.5:51890, 4.532460, 202, 16000
3865, 192.168.0.11:35810, 4.502408, 202, 16000
6638, 192.168.0.11:37572, 4.461542, 202, 16000
7114, 192.168.0.11:37872, 4.450303, 202, 16000
4644, 192.168.0.11:36324, 4.490978, 202, 16000
3894, 192.168.0.11:35828, 4.502273, 202, 16000
6489, 192.168.0.11:37476, 4.463866, 202, 16000
3432, 192.168.0.11:35536, 4.509114, 202, 16000
3340, 192.168.0.5:52908, 4.510498, 202, 16000
7189, 192.168.0.11:37940, 4.448712, 202, 16000
6157, 192.168.0.11:37266, 4.468832, 202, 16000
5607, 192.168.0.11:36916, 4.476874, 202, 16000
6886, 192.168.0.11:37734, 4.458302, 202, 16000
6922, 192.168.0.11:37758, 4.457683, 202, 16000
2046, 192.168.0.5:52042, 4.530297, 202, 16000
5708, 192.168.0.11:36980, 4.475934, 202, 16000
5704, 192.168.0.11:36978, 4.476034, 202, 16000
1366, 192.168.0.11:34148, 4.540630, 202, 16000
8916, 192.168.0.11:38722, 2.857676, 202, 16000
5166, 192.168.0.11:36648, 4.484149, 202, 16000
5299, 192.168.0.11:36732, 4.482206, 202, 16000
1889, 192.168.0.11:34512, 4.532921, 202, 16000
4384, 192.168.0.11:36146, 4.496459, 202, 16000
9611, 192.168.0.5:57036, 2.809985, 202, 16000
7503, 192.168.0.11:38140, 4.438123, 202, 16000
2347, 192.168.0.11:34822, 4.526317, 202, 16000
4583, 192.168.0.5:53766, 4.493531, 202, 16000
7118, 192.168.0.11:37874, 4.451844, 202, 16000
3402, 192.168.0.11:35516, 4.510933, 202, 16000
2466, 192.168.0.11:34900, 4.524620, 202, 16000
9491, 192.168.0.5:56922, 2.818089, 202, 16000
3498, 192.168.0.11:35578, 4.509659, 202, 16000
2493, 192.168.0.5:52344, 4.524473, 202, 16000
1561, 192.168.0.11:34300, 4.537943, 202, 16000
5901, 192.168.0.11:37104, 4.474174, 202, 16000
46, 192.168.0.11:32840, 4.565099, 202, 16000
6596, 192.168.0.5:55254, 4.464075, 202, 16000
444, 192.168.0.11:33234, 4.557600, 202, 16000
9450, 192.168.0.5:56876, 2.821403, 202, 16000
4314, 192.168.0.11:36094, 4.498073, 202, 16000
2321, 192.168.0.5:52198, 4.527308, 202, 16000
8711, 192.168.0.11:38596, 2.879111, 202, 16000
1874, 192.168.0.11:34502, 4.534026, 202, 16000
7043, 192.168.0.11:37824, 4.454200, 202, 16000
7296, 192.168.0.5:55736, 4.446380, 202, 16000
4715, 192.168.0.5:53860, 4.492141, 202, 16000
2465, 192.168.0.5:52324, 4.525507, 202, 16000
3379, 192.168.0.11:35502, 4.512227, 202, 16000
9477, 192.168.0.5:56906, 2.819861, 202, 16000
9808, 192.168.0.5:57230, 2.794751, 202, 16000
489, 192.168.0.11:33280, 4.557586, 202, 16000
4527, 192.168.0.5:53728, 4.495612, 202, 16000
6307, 192.168.0.11:37362, 4.469199, 202, 16000
1514, 192.168.0.11:34270, 4.539656, 202, 16000
6724, 192.168.0.11:37628, 4.463073, 202, 16000
3107, 192.168.0.5:52736, 4.516671, 202, 16000
3580, 192.168.0.11:35630, 4.509564, 202, 16000
6885, 192.168.0.5:55468, 4.460210, 202, 16000
2416, 192.168.0.11:34868, 4.526556, 202, 16000
8645, 192.168.0.11:38534, 2.882626, 202, 16000
9561, 192.168.0.5:56986, 2.814954, 202, 16000
2016, 192.168.0.11:34596, 4.532788, 202, 16000
2767, 192.168.0.11:35094, 4.521959, 202, 16000
1273, 192.168.0.11:34056, 4.544362, 202, 16000
8831, 192.168.0.11:38698, 2.868864, 202, 16000
6461, 192.168.0.11:37458, 4.467569, 202, 16000
1322, 192.168.0.11:34104, 4.544339, 202, 16000
3179, 192.168.0.11:35384, 4.516884, 202, 16000
648, 192.168.0.11:33440, 4.555997, 202, 16000
5854, 192.168.0.11:37072, 4.477160, 202, 16000
1426, 192.168.0.11:34202, 4.542975, 202, 16000
5015, 192.168.0.5:54082, 4.489678, 202, 16000
6859, 192.168.0.11:37716, 4.462308, 202, 16000
8454, 192.168.0.11:38360, 3.543747, 202, 16000
3516, 192.168.0.11:35590, 4.512184, 202, 16000
4780, 192.168.0.5:53912, 4.493335, 202, 16000
5646, 192.168.0.11:36940, 4.480569, 202, 16000
4452, 192.168.0.11:36200, 4.498820, 202, 16000
1703, 192.168.0.5:51804, 4.539057, 202, 16000
5838, 192.168.0.11:37062, 4.478144, 202, 16000
948, 192.168.0.11:33740, 4.551563, 202, 16000
5004, 192.168.0.5:54074, 4.490508, 202, 16000
3434, 192.168.0.11:35538, 4.513966, 202, 16000
7072, 192.168.0.11:37842, 4.456247, 202, 16000
9295, 192.168.0.5:56720, 2.834742, 202, 16000
4484, 192.168.0.11:36222, 4.498951, 202, 16000
3876, 192.168.0.11:35816, 4.507769, 202, 16000
9601, 192.168.0.5:57026, 2.814907, 202, 16000
1054, 192.168.0.11:33838, 4.550436, 202, 16000
2204, 192.168.0.11:34736, 4.532666, 202, 16000
7395, 192.168.0.11:38072, 4.446935, 202, 16000
2941, 192.168.0.11:35224, 4.522207, 202, 16000
1611, 192.168.0.11:34332, 4.541248, 202, 16000
1904, 192.168.0.11:34522, 4.537281, 202, 16000
3349, 192.168.0.11:35484, 4.516060, 202, 16000
306, 192.168.0.11:33096, 4.564115, 202, 16000
639, 192.168.0.11:33430, 4.557879, 202, 16000
9336, 192.168.0.5:56760, 2.832159, 202, 16000
7264, 192.168.0.11:37990, 4.451121, 202, 16000
4821, 192.168.0.5:53940, 4.494249, 202, 16000
7163, 192.168.0.11:37918, 4.455486, 202, 16000
4353, 192.168.0.11:36118, 4.501738, 202, 16000
8833, 192.168.0.11:38700, 2.871515, 202, 16000
1134, 192.168.0.11:33918, 4.549623, 202, 16000
782, 192.168.0.11:33572, 4.555947, 202, 16000
4617, 192.168.0.5:53788, 4.497776, 202, 16000
8265, 192.168.0.11:38246, 3.560659, 202, 16000
3283, 192.168.0.11:35444, 4.517564, 202, 16000
1438, 192.168.0.11:34212, 4.545146, 202, 16000
8451, 192.168.0.11:38358, 3.546207, 202, 16000
1571, 192.168.0.11:34306, 4.542849, 202, 16000
1142, 192.168.0.11:33926, 4.550119, 202, 16000
107, 192.168.0.11:32900, 4.568056, 202, 16000
1969, 192.168.0.5:51988, 4.537460, 202, 16000
8096, 192.168.0.5:56002, 3.576507, 202, 16000
3046, 192.168.0.11:35296, 4.522306, 202, 16000
6844, 192.168.0.11:37706, 4.465450, 202, 16000
556, 192.168.0.11:33348, 4.561003, 202, 16000
88, 192.168.0.11:32882, 4.568786, 202, 16000
8480, 192.168.0.11:38378, 2.902539, 202, 16000
9756, 192.168.0.5:57178, 2.804547, 202, 16000
4406, 192.168.0.11:36166, 4.502377, 202, 16000
1539, 192.168.0.11:34286, 4.544161, 202, 16000
3693, 192.168.0.11:35702, 4.512714, 202, 16000
5308, 192.168.0.11:36738, 4.488635, 202, 16000
3581, 192.168.0.5:53082, 4.514439, 202, 16000
4580, 192.168.0.11:36282, 4.499810, 202, 16000
7139, 192.168.0.11:37892, 4.457901, 202, 16000
1478, 192.168.0.11:34246, 4.545717, 202, 16000
4011, 192.168.0.11:35902, 4.508434, 202, 16000
4834, 192.168.0.11:36442, 4.496201, 202, 16000
5461, 192.168.0.5:54410, 4.487694, 202, 16000
8629, 192.168.0.11:38520, 2.889250, 202, 16000
6704, 192.168.0.11:37614, 4.469613, 202, 16000
576, 192.168.0.11:33368, 4.562307, 202, 16000
943, 192.168.0.11:33734, 4.556036, 202, 16000
4988, 192.168.0.11:36540, 4.495260, 202, 16000
6514, 192.168.0.11:37492, 4.472865, 202, 16000
2935, 192.168.0.11:35218, 4.526187, 202, 16000
3714, 192.168.0.5:53176, 4.514523, 202, 16000
6422, 192.168.0.11:37434, 4.474534, 202, 16000
3306, 192.168.0.11:35458, 4.520601, 202, 16000
3440, 192.168.0.5:52982, 4.518835, 202, 16000
8442, 192.168.0.5:56320, 3.550016, 202, 16000
3462, 192.168.0.5:52998, 4.518905, 202, 16000
5845, 192.168.0.11:37066, 4.483701, 202, 16000
8821, 192.168.0.11:38692, 2.877142, 202, 16000
1788, 192.168.0.11:34444, 4.544073, 202, 16000
8406, 192.168.0.11:38330, 3.553006, 202, 16000
9636, 192.168.0.5:57060, 2.817743, 202, 16000
1617, 192.168.0.11:34336, 4.546802, 202, 16000
4557, 192.168.0.11:36266, 4.503897, 202, 16000
3296, 192.168.0.11:35452, 4.522433, 202, 16000
8306, 192.168.0.11:38264, 3.560749, 202, 16000
6669, 192.168.0.11:37592, 4.472970, 202, 16000
5496, 192.168.0.11:36868, 4.490390, 202, 16000
3788, 192.168.0.5:53230, 4.515776, 202, 16000
1940, 192.168.0.5:51968, 4.543219, 202, 16000
1402, 192.168.0.11:34182, 4.551422, 202, 16000
3233, 192.168.0.11:35414, 4.524369, 202, 16000
4294, 192.168.0.11:36080, 4.508922, 202, 16000
6990, 192.168.0.11:37798, 4.467639, 202, 16000
6479, 192.168.0.11:37470, 4.476442, 202, 16000
7313, 192.168.0.11:38024, 4.456585, 202, 16000
8614, 192.168.0.11:38506, 2.894132, 202, 16000
1770, 192.168.0.5:51854, 4.546155, 202, 16000
2601, 192.168.0.11:34988, 4.534012, 202, 16000
1260, 192.168.0.11:34042, 4.554252, 202, 16000
8312, 192.168.0.11:38268, 3.561279, 202, 16000
5714, 192.168.0.11:36984, 4.487827, 202, 16000
623, 192.168.0.11:33414, 4.565224, 202, 16000
2880, 192.168.0.11:35170, 4.530867, 202, 16000
2250, 192.168.0.11:34766, 4.539866, 202, 16000
4730, 192.168.0.5:53872, 4.502985, 202, 16000
7534, 192.168.0.5:55906, 4.450082, 202, 16000
1048, 192.168.0.11:33832, 4.558698, 202, 16000
6483, 192.168.0.11:37472, 4.477574, 202, 16000
5195, 192.168.0.11:36666, 4.496467, 202, 16000
6925, 192.168.0.11:37760, 4.470598, 202, 16000
5649, 192.168.0.11:36942, 4.489788, 202, 16000
5330, 192.168.0.11:36752, 4.494686, 202, 16000
2097, 192.168.0.5:52078, 4.542770, 202, 16000
6863, 192.168.0.11:37718, 4.472009, 202, 16000
5632, 192.168.0.5:54572, 4.490416, 202, 16000
8509, 192.168.0.11:38404, 2.905132, 202, 16000
8674, 192.168.0.11:38562, 2.893398, 202, 16000
5626, 192.168.0.5:54568, 4.491061, 202, 16000
